10205,127,12917,960,0,796
10205,127,12930,961,1,3756
10205,127,12946,962,0,1132
10205,127,12960,963,0,1056
10205,127,12972,964,0,976
10205,127,12986,965,0,896
10205,127,12999,966,0,852
10205,127,13013,967,0,844
10205,127,13025,968,0,824
10205,127,13039,969,0,808
10205,127,13052,970,0,756
10205,127,13066,971,1,3744
10205,127,13078,972,0,1104
10205,127,13091,973,0,1044
10205,127,13107,974,0,964
10205,127,13119,975,0,912
10205,127,13132,976,0,908
10205,127,13146,977,0,856
10205,127,13160,978,0,820
10205,127,13172,979,0,800
10205,127,13186,980,0,780
10205,127,13199,981,1,3752
10205,127,13213,982,0,1116
10205,127,13225,983,0,1032
10205,127,13239,984,0,988
10205,127,13252,985,0,916
10205,127,13266,986,0,888
10205,127,13280,987,0,860
10205,127,13291,988,0,800
10205,127,13307,989,0,796
10205,127,13319,990,0,784
10205,127,13332,991,1,3760
10205,127,13346,992,0,1108
10205,127,13358,993,0,1012
10205,127,13372,994,0,960
10205,127,13386,995,0,904
10205,127,13399,996,0,880
10205,127,13413,997,0,848
10205,127,13427,998,0,816
10205,127,13439,999,0,776
10205,127,13453,1000,0,768
10205,127,13466,1001,1,3768
10205,127,13480,1002,0,1112
10205,127,13492,1003,0,1044
10205,127,13507,1004,0,976
10205,127,13519,1005,0,916
10205,127,13532,1006,0,884
10205,127,13546,1007,0,864
10205,127,13560,1008,0,824
10205,127,13572,1009,0,804
10205,127,13586,1010,0,776
10205,127,13600,1011,1,3748
10205,127,13613,1012,0,1112
10205,127,13627,1013,0,996
10205,127,13639,1014,0,952
10205,127,13653,1015,0,916
10205,127,13666,1016,0,900
10205,127,13678,1017,0,848
10205,127,13692,1018,0,828
10205,127,13707,1019,0,836
10205,127,13719,1020,0,804
10205,127,13732,1021,1,3768
10205,127,13746,1022,0,1132
10205,127,13760,1023,0,1028
10205,127,13772,1024,0,988
10205,127,13786,1025,0,916
10205,127,13800,1026,0,852
10205,127,13813,1027,0,896
10205,127,13827,1028,0,852
10205,127,13839,1029,0,816
10205,127,13853,1030,0,788
10205,127,13866,1031,1,3756
10205,127,13878,1032,0,1116
10205,127,13894,1033,0,1040
10205,127,13907,1034,0,992
10205,127,13921,1035,0,920
10205,127,13932,1036,0,904
10205,127,13946,1037,0,884
10205,127,13960,1038,0,864
10205,127,13974,1039,0,828
10205,127,13986,1040,0,800
10205,127,14000,1041,1,3764
10205,127,14013,1042,0,1104
10205,127,14027,1043,0,1056
10205,127,14039,1044,0,972
10205,127,14053,1045,0,928
10205,127,14067,1046,0,872
10205,127,14078,1047,0,868
10205,127,14094,1048,0,872
10205,127,14107,1049,0,812
10205,127,14121,1050,0,764
10205,127,14132,1051,1,3768
10205,127,14147,1052,0,1140
10205,127,14160,1053,0,1040
10205,127,14172,1054,0,964
10205,127,14186,1055,0,896
10205,127,14200,1056,0,860
10205,127,14214,1057,0,836
10205,127,14225,1058,0,820
10205,127,14241,1059,0,800
10205,127,14253,1060,0,768
10205,127,14267,1061,1,3764
10205,127,14278,1062,0,1104
10205,127,14294,1063,0,1036
10205,127,14307,1064,0,976
10205,127,14319,1065,0,912
10205,127,14332,1066,0,904
10205,127,14347,1067,0,860
10205,127,14360,1068,0,840
10205,127,14374,1069,0,824
10205,127,14388,1070,0,784
10205,127,14400,1071,1,3744
10205,127,14414,1072,0,1104
10205,127,14427,1073,0,1080
10205,127,14441,1074,0,976
10205,127,14453,1075,0,936
10205,127,14467,1076,0,896
10205,127,14478,1077,0,880
10205,127,14494,1078,0,864
10205,127,14507,1079,0,836
10205,127,14521,1080,0,812
10205,127,14532,1081,1,3776
10205,127,14547,1082,0,1100
10205,127,14561,1083,0,1032
10205,127,14572,1084,0,960
10205,127,14588,1085,0,912
10205,127,14600,1086,0,884
10205,127,14614,1087,0,832
10205,127,14627,1088,0,800
10205,127,14639,1089,0,800
10205,127,14653,1090,0,764
10205,127,14667,1091,1,3764
10205,127,14680,1092,0,1088
10205,127,14694,1093,0,1048
10205,127,14707,1094,0,964
10205,127,14721,1095,0,900
10205,127,14735,1096,0,888
10205,127,14747,1097,0,880
10205,127,14761,1098,0,800
10205,127,14774,1099,0,836
10205,127,14788,1100,0,812
10205,127,14800,1101,1,3760
10205,127,14814,1102,0,1112
10205,127,14827,1103,0,1012
10205,127,14841,1104,0,964
10205,127,14855,1105,0,920
10205,127,14867,1106,0,872
10205,127,14882,1107,0,836
10205,127,14892,1108,0,828
10205,127,14907,1109,0,808
10205,127,14921,1110,0,820
10205,127,14935,1111,1,3760
10205,127,14947,1112,0,1124
10205,127,14961,1113,0,1056
10205,127,14974,1114,0,968
10205,127,14986,1115,0,932
10205,127,15000,1116,0,872
10205,127,15014,1117,0,812
10205,127,15028,1118,0,800
10205,127,15041,1119,0,824
10205,127,15055,1120,0,800
10205,127,15067,1121,1,3768
10205,127,15082,1122,0,1124
10205,127,15094,1123,0,1048
10205,127,15107,1124,0,972
10205,127,15121,1125,0,928
10205,127,15135,1126,0,888
10205,127,15147,1127,0,836
10205,127,15161,1128,0,840
10205,127,15175,1129,0,804
10205,127,15188,1130,0,784
10205,127,15202,1131,1,3768
10205,127,15214,1132,0,1096
10205,127,15227,1133,0,1036
10205,127,15241,1134,0,968
10205,127,15255,1135,0,916
10205,127,15267,1136,0,860
10205,127,15281,1137,0,844
10205,127,15294,1138,0,828
10205,127,15307,1139,0,792
10205,127,15322,1140,0,788
10205,127,15335,1141,1,3764
10205,127,15349,1142,0,1124
10205,127,15360,1143,0,1052
10205,127,15375,1144,0,980
10205,127,15386,1145,0,948
10205,127,15402,1146,0,880
10205,127,15414,1147,0,840
10205,127,15427,1148,0,804
10205,127,15441,1149,0,812
10205,127,15455,1150,0,776
10205,127,15466,1151,1,3780
10205,127,15481,1152,0,1128
10205,127,15496,1153,0,1032
10205,127,15508,1154,0,984
10205,127,15522,1155,0,916
10205,127,15535,1156,0,904
10205,127,15549,1157,0,856
10205,127,15560,1158,0,828
10205,127,15575,1159,0,824
10205,127,15586,1160,0,804
10205,127,15602,1161,1,3772
10205,127,15614,1162,0,1088
10205,127,15628,1163,0,1032
10205,127,15642,1164,0,968
10205,127,15655,1165,0,904
10205,127,15669,1166,0,868
10205,127,15681,1167,0,836
10205,127,15696,1168,0,856
10205,127,15708,1169,0,832
10205,127,15722,1170,0,792
10205,127,15735,1171,1,3764
10205,127,15749,1172,0,1120
10205,127,15760,1173,0,1056
10205,127,15775,1174,0,1000
10205,127,15788,1175,0,928
10205,127,15802,1176,0,888
10205,127,15816,1177,0,856
10205,127,15828,1178,0,844
10205,127,15841,1179,0,804
10205,127,15855,1180,0,788
10205,127,15869,1181,1,3764
10205,127,15881,1182,0,1108
10205,127,15896,1183,0,1044
10205,127,15908,1184,0,980
10205,127,15922,1185,0,900
10205,127,15933,1186,0,880
10205,127,15949,1187,0,836
10205,127,15963,1188,0,808
10205,127,15975,1189,0,808
10205,127,15989,1190,0,792
10205,127,16000,1191,1,3752
10205,127,16016,1192,0,1128
10205,127,16028,1193,0,1032
10205,127,16042,1194,0,984
10205,127,16055,1195,0,908
10205,127,16069,1196,0,868
10205,127,16081,1197,0,868
10205,127,16096,1198,0,856
10205,127,16108,1199,0,812
10205,127,16122,1200,0,796
10205,127,16135,1201,1,3776
10205,127,16149,1202,0,1120
10205,127,16163,1203,0,1044
10205,127,16175,1204,0,984
10205,127,16189,1205,0,920
10205,127,16202,1206,0,852
10205,127,16216,1207,0,860
10205,127,16228,1208,0,832
10205,127,16242,1209,0,828
10205,127,16255,1210,0,808
10205,127,16269,1211,1,3772
10205,127,16283,1212,0,1116
10205,127,16296,1213,0,1036
10205,127,16310,1214,0,972
10205,127,16321,1215,0,916
10205,127,16336,1216,0,876
10205,127,16349,1217,0,864
10205,127,16361,1218,0,820
10205,127,16375,1219,0,820
10205,127,16389,1220,0,808
10205,127,16402,1221,1,3764
10205,127,16416,1222,0,1128
10205,127,16427,1223,0,1052
10205,127,16441,1224,0,984
10205,127,16456,1225,0,920
10205,127,16469,1226,0,892
10205,127,16483,1227,0,840
10205,127,16496,1228,0,868
10205,127,16510,1229,0,844
10205,127,16522,1230,0,828
10205,127,16536,1231,1,3776
10205,127,16549,1232,0,1128
10205,127,16563,1233,0,1056
10205,127,16575,1234,0,1000
10205,127,16589,1235,0,924
10205,127,16603,1236,0,880
10205,127,16616,1237,0,848
10205,127,16630,1238,0,812
10205,127,16642,1239,0,800
10205,127,16656,1240,0,804
10205,127,16669,1241,1,3776
10205,127,16683,1242,0,1116
10205,127,16696,1243,0,1056
10205,127,16710,1244,0,992
10205,127,16722,1245,0,936
10205,127,16736,1246,0,872
10205,127,16750,1247,0,864
10205,127,16763,1248,0,820
10205,127,16775,1249,0,816
10205,127,16789,1250,0,792
10205,127,16803,1251,1,3768
10205,127,16816,1252,0,1128
10205,127,16828,1253,0,1036
10205,127,16842,1254,0,972
10205,127,16856,1255,0,940
10205,127,16869,1256,0,884
10205,127,16883,1257,0,872
10205,127,16896,1258,0,848
10205,127,16910,1259,0,780
10205,127,16924,1260,0,748
10205,127,16936,1261,1,3752
10205,127,16950,1262,0,1120
10205,127,16963,1263,0,1056
10205,127,16975,1264,0,964
10205,127,16989,1265,0,936
10205,127,17003,1266,0,896
10205,127,17016,1267,0,852
10205,127,17030,1268,0,824
10205,127,17041,1269,0,816
10205,127,17056,1270,0,796
10205,127,17069,1271,1,3748
10205,127,17083,1272,0,1124
10205,127,17097,1273,0,1048
10205,127,17108,1274,0,976
10205,127,17124,1275,0,912
10205,127,17136,1276,0,876
10205,127,17150,1277,0,824
10205,127,17161,1278,0,828
10205,127,17175,1279,0,804
10205,127,17189,1280,0,792
10205,127,17203,1281,1,3760
10205,127,17216,1282,0,1112
10205,127,17230,1283,0,1048
10205,127,17244,1284,0,988
10205,127,17256,1285,0,888
10205,127,17269,1286,0,844
10205,127,17283,1287,0,844
10205,127,17297,1288,0,812
10205,127,17308,1289,0,788
10205,127,17324,1290,0,808
10205,127,17336,1291,1,3772
10205,127,17350,1292,0,1124
10205,127,17363,1293,0,1056
10205,127,17377,1294,0,972
10205,127,17391,1295,0,924
10205,127,17403,1296,0,848
10205,127,17417,1297,0,828
10205,127,17430,1298,0,844
10205,127,17444,1299,0,812
10205,127,17456,1300,0,800
10205,127,17469,1301,1,3768
10205,127,17483,1302,0,1112
10205,127,17497,1303,0,1064
10205,127,17510,1304,0,980
10205,127,17524,1305,0,956
10205,127,17536,1306,0,904
10205,127,17550,1307,0,888
10205,127,17564,1308,0,848
10205,127,17577,1309,0,828
10205,127,17591,1310,0,812
10205,127,17603,1311,1,3776
10205,127,17617,1312,0,1096
10205,127,17630,1313,0,1032
10205,127,17644,1314,0,964
10205,127,17656,1315,0,912
10205,127,17671,1316,0,876
10205,127,17683,1317,0,900
10205,127,17697,1318,0,872
10205,127,17711,1319,0,816
10205,127,17724,1320,0,772
10205,127,17738,1321,1,3764
10205,127,17750,1322,0,1128
10205,127,17763,1323,0,1048
10205,127,17775,1324,0,1004
10205,127,17791,1325,0,936
10205,127,17803,1326,0,876
10205,127,17816,1327,0,864
10205,127,17828,1328,0,840
10205,127,17844,1329,0,820
10205,127,17856,1330,0,812
10205,127,17871,1331,1,3776
10205,127,17885,1332,0,1108
10205,127,17896,1333,0,1028
10205,127,17911,1334,0,948
10205,127,17924,1335,0,948
10205,127,17938,1336,0,876
10205,127,17950,1337,0,844
10205,127,17964,1338,0,860
10205,127,17977,1339,0,808
10205,127,17991,1340,0,816
10205,127,18002,1341,1,3760
10205,127,18017,1342,0,1112
10205,127,18031,1343,0,1052
10205,127,18042,1344,0,952
10205,127,18056,1345,0,892
10205,127,18071,1346,0,868
10205,127,18085,1347,0,900
10205,127,18096,1348,0,864
10205,127,18111,1349,0,836
10205,127,18124,1350,0,840
10205,127,18138,1351,1,3768
10205,127,18150,1352,0,1120
10205,127,18164,1353,0,1024
10205,127,18178,1354,0,992
10205,127,18191,1355,0,936
10205,127,18203,1356,0,900
10205,127,18217,1357,0,856
10205,127,18231,1358,0,820
10205,127,18244,1359,0,816
10205,127,18256,1360,0,780
10205,127,18271,1361,1,3756
10205,127,18285,1362,0,1120
10205,127,18296,1363,0,1036
10205,127,18311,1364,0,964
10205,127,18324,1365,0,904
10205,127,18338,1366,0,884
10205,127,18352,1367,0,848
10205,127,18364,1368,0,820
10205,127,18378,1369,0,784
10205,127,18389,1370,0,780
10205,127,18403,1371,1,3772
10205,127,18417,1372,0,1128
10205,127,18431,1373,0,1024
10205,127,18444,1374,0,952
10205,127,18458,1375,0,924
10205,127,18471,1376,0,872
10205,127,18485,1377,0,860
10205,127,18499,1378,0,824
10205,127,18511,1379,0,780
10205,127,18525,1380,0,796
10205,127,18538,1381,1,3760
10205,127,18552,1382,0,1120
10205,127,18564,1383,0,1044
10205,127,18578,1384,0,972
10205,127,18589,1385,0,932
10205,127,18605,1386,0,884
10205,127,18617,1387,0,876
10205,127,18631,1388,0,836
10205,127,18644,1389,0,820
10205,127,18656,1390,0,788
10205,127,18671,1391,1,3768
10205,127,18685,1392,0,1096
10205,127,18699,1393,0,1012
10205,127,18711,1394,0,980
10205,127,18725,1395,0,900
10205,127,18738,1396,0,884
10205,127,18752,1397,0,872
10205,127,18764,1398,0,844
10205,127,18778,1399,0,788
10205,127,18791,1400,0,792
10205,127,18803,1401,1,3776
10205,127,18819,1402,0,1116
10205,127,18831,1403,0,1048
10205,127,18846,1404,0,992
10205,127,18856,1405,0,908
10205,127,18871,1406,0,888
10205,127,18885,1407,0,848
10205,127,18899,1408,0,816
10205,127,18911,1409,0,816
10205,127,18925,1410,0,788
10205,127,18938,1411,1,3760
10205,127,18952,1412,0,1132
10205,127,18963,1413,0,1012
10205,127,18978,1414,0,980
10205,127,18991,1415,0,900
10205,127,19003,1416,0,892
10205,127,19017,1417,0,856
10205,127,19031,1418,0,876
10205,127,19046,1419,0,820
10205,127,19056,1420,0,804
10205,127,19071,1421,1,3768
10205,127,19085,1422,0,1100
10205,127,19099,1423,0,1032
10205,127,19111,1424,0,1000
10205,127,19125,1425,0,960
10205,127,19139,1426,0,904
10205,127,19152,1427,0,872
10205,127,19166,1428,0,864
10205,127,19178,1429,0,820
10205,127,19192,1430,0,808
10205,127,19203,1431,1,3768
10205,127,19219,1432,0,1100
10205,127,19231,1433,0,1016
10205,127,19246,1434,0,988
10205,127,19258,1435,0,948
10205,127,19272,1436,0,852
10205,127,19283,1437,0,848
10205,127,19299,1438,0,820
10205,127,19313,1439,0,804
10205,127,19325,1440,0,780
10205,127,19339,1441,1,3784
10205,127,19352,1442,0,1116
10205,127,19366,1443,0,1032
10205,127,19378,1444,0,972
10205,127,19392,1445,0,908
10205,127,19405,1446,0,860
10205,127,19419,1447,0,856
10205,127,19431,1448,0,852
10205,127,19446,1449,0,788
10205,127,19460,1450,0,792
10205,127,19472,1451,1,3752
10205,127,19486,1452,0,1088
10205,127,19499,1453,0,1016
10205,127,19513,1454,0,972
10205,127,19525,1455,0,924
10205,127,19539,1456,0,892
10205,127,19552,1457,0,820
10205,127,19566,1458,0,804
10205,127,19578,1459,0,804
10205,127,19592,1460,0,784
10205,127,19605,1461,1,3744
10205,127,19619,1462,0,1116
10205,127,19633,1463,0,1020
10205,127,19646,1464,0,956
10205,127,19660,1465,0,940
10205,127,19671,1466,0,896
10205,127,19686,1467,0,856
10205,127,19699,1468,0,828
10205,127,19713,1469,0,820
10205,127,19725,1470,0,796
10205,127,19739,1471,1,3756
10205,127,19752,1472,0,1124
10205,127,19766,1473,0,1040
10205,127,19778,1474,0,980
10205,127,19792,1475,0,928
10205,127,19806,1476,0,892
10205,127,19817,1477,0,840
10205,127,19833,1478,0,808
10205,127,19846,1479,0,800
10205,127,19858,1480,0,800
10205,127,19871,1481,1,3764
10205,127,19886,1482,0,1120
10205,127,19899,1483,0,1068
10205,127,19913,1484,0,980
10205,127,19925,1485,0,916
10205,127,19938,1486,0,888
10205,127,19953,1487,0,900
10205,127,19966,1488,0,808
10205,127,19980,1489,0,828
10205,127,19992,1490,0,788
10205,127,20005,1491,1,3776
10205,127,20017,1492,0,1104
10205,127,20033,1493,0,1044
10205,127,20045,1494,0,968
10205,127,20058,1495,0,924
10205,127,20072,1496,0,868
10205,127,20086,1497,0,844
10205,127,20100,1498,0,872
10205,127,20113,1499,0,808
10205,127,20127,1500,0,816
10205,127,20138,1501,1,3760
10205,127,20153,1502,0,1124
10205,127,20166,1503,0,1032
10205,127,20180,1504,0,952
10205,127,20192,1505,0,928
10205,127,20205,1506,0,872
10205,127,20219,1507,0,864
10205,127,20233,1508,0,844
10205,127,20246,1509,0,796
10205,127,20258,1510,0,808
10205,127,20274,1511,1,3776
10205,127,20286,1512,0,1112
10205,127,20300,1513,0,1048
10205,127,20313,1514,0,976
10205,127,20327,1515,0,936
10205,127,20338,1516,0,904
10205,127,20353,1517,0,876
10205,127,20366,1518,0,840
10205,127,20380,1519,0,796
10205,127,20392,1520,0,792
10205,127,20406,1521,1,3772
10205,127,20421,1522,0,1132
10205,127,20433,1523,0,1040
10205,127,20447,1524,0,980
10205,127,20460,1525,0,944
10205,127,20474,1526,0,880
10205,127,20486,1527,0,852
10205,127,20500,1528,0,812
10205,127,20513,1529,0,780
10205,127,20527,1530,0,812
10205,127,20538,1531,1,3760
10205,127,20552,1532,0,1132
10205,127,20567,1533,0,1024
10205,127,20580,1534,0,976
10205,127,20594,1535,0,920
10205,127,20606,1536,0,908
10205,127,20621,1537,0,852
10205,127,20633,1538,0,820
10205,127,20647,1539,0,832
10205,127,20660,1540,0,784
10205,127,20674,1541,1,3760
10205,127,20686,1542,0,1112
10205,127,20700,1543,0,1036
10205,127,20713,1544,0,1012
10205,127,20727,1545,0,948
10205,127,20741,1546,0,904
10205,127,20753,1547,0,872
10205,127,20767,1548,0,844
10205,127,20780,1549,0,820
10205,127,20794,1550,0,800
10205,127,20806,1551,1,3756
10205,127,20820,1552,0,1108
10205,127,20833,1553,0,1028
10205,127,20846,1554,0,972
10205,127,20860,1555,0,920
10205,127,20874,1556,0,900
10205,127,20888,1557,0,868
10205,127,20900,1558,0,852
10205,127,20914,1559,0,820
10205,127,20927,1560,0,800
10205,127,20941,1561,1,3772
10205,127,20953,1562,0,1120
10205,127,20967,1563,0,1032
10205,127,20980,1564,0,988
10205,127,20992,1565,0,940
10205,127,21006,1566,0,868
10205,127,21020,1567,0,856
10205,127,21035,1568,0,832
10205,127,21045,1569,0,844
10205,127,21061,1570,0,824
10205,127,21074,1571,1,3764
10205,127,21088,1572,0,1088
10205,127,21100,1573,0,1044
10205,127,21114,1574,0,996
10205,127,21125,1575,0,960
10205,127,21141,1576,0,920
10205,127,21153,1577,0,900
10205,127,21167,1578,0,840
10205,127,21180,1579,0,840
10205,127,21194,1580,0,828
10205,127,21206,1581,1,3764
10205,127,21220,1582,0,1096
10205,127,21235,1583,0,1048
10205,127,21245,1584,0,976
10205,127,21261,1585,0,904
10205,127,21272,1586,0,884
10205,127,21288,1587,0,852
10205,127,21300,1588,0,840
10205,127,21314,1589,0,820
10205,127,21327,1590,0,804
10205,127,21341,1591,1,3760
10205,127,21353,1592,0,1120
10205,127,21367,1593,0,1060
10205,127,21381,1594,0,984
10205,127,21394,1595,0,916
10205,127,21408,1596,0,872
10205,127,21420,1597,0,852
10205,127,21435,1598,0,820
10205,127,21447,1599,0,800
10205,127,21461,1600,0,800
10205,127,21474,1601,1,3756
10205,127,21486,1602,0,1084
10205,127,21499,1603,0,1028
10205,127,21514,1604,0,1004
10205,127,21528,1605,0,952
10205,127,21541,1606,0,904
10205,127,21555,1607,0,896
10205,127,21567,1608,0,840
10205,127,21581,1609,0,808
10205,127,21594,1610,0,812
10205,127,21608,1611,1,3748
10205,127,21620,1612,0,1104
10205,127,21635,1613,0,1040
10205,127,21647,1614,0,992
10205,127,21661,1615,0,932
10205,127,21675,1616,0,928
10205,127,21688,1617,0,876
10205,127,21702,1618,0,864
10205,127,21714,1619,0,852
10205,127,21728,1620,0,816
10205,127,21741,1621,1,3768
10205,127,21755,1622,0,1108
10205,127,21767,1623,0,1032
10205,127,21781,1624,0,976
10205,127,21792,1625,0,916
10205,127,21808,1626,0,888
10205,127,21819,1627,0,848
10205,127,21835,1628,0,836
10205,127,21849,1629,0,832
10205,127,21860,1630,0,812
10205,127,21875,1631,1,3752
10205,127,21888,1632,0,1120
10205,127,21902,1633,0,1036
10205,127,21914,1634,0,976
10205,127,21928,1635,0,944
10205,127,21941,1636,0,896
10205,127,21955,1637,0,852
10205,127,21967,1638,0,848
10205,127,21981,1639,0,816
10205,127,21995,1640,0,800
10205,127,22008,1641,1,3768
10205,127,22022,1642,0,1112
10205,127,22035,1643,0,1052
10205,127,22049,1644,0,1000
10205,127,22060,1645,0,936
10205,127,22074,1646,0,880
10205,127,22088,1647,0,872
10205,127,22102,1648,0,828
10205,127,22114,1649,0,792
10205,127,22128,1650,0,812
10205,127,22141,1651,1,3764
10205,127,22155,1652,0,1088
10205,127,22169,1653,0,1016
10205,127,22181,1654,0,1000
10205,127,22195,1655,0,964
10205,127,22208,1656,0,904
10205,127,22222,1657,0,868
10205,127,22233,1658,0,844
10205,127,22249,1659,0,800
10205,127,22260,1660,0,768
10205,127,22275,1661,1,3772
10205,127,22286,1662,0,1116
10205,127,22302,1663,0,1024
10205,127,22316,1664,0,988
10205,127,22328,1665,0,928
10205,127,22342,1666,0,888
10205,127,22355,1667,0,892
10205,127,22369,1668,0,872
10205,127,22381,1669,0,844
10205,127,22395,1670,0,820
10205,127,22408,1671,1,3772
10205,127,22422,1672,0,1116
10205,127,22435,1673,0,1056
10205,127,22449,1674,0,992
10205,127,22460,1675,0,924
10205,127,22475,1676,0,900
10205,127,22489,1677,0,852
10205,127,22502,1678,0,836
10205,127,22516,1679,0,828
10205,127,22528,1680,0,788
10205,127,22542,1681,1,3756
10205,127,22555,1682,0,1116
10205,127,22569,1683,0,1048
10205,127,22580,1684,0,984
10205,127,22595,1685,0,928
10205,127,22608,1686,0,908
10205,127,22622,1687,0,868
10205,127,22635,1688,0,848
10205,127,22649,1689,0,836
10205,127,22663,1690,0,800
10205,127,22675,1691,1,3764
10205,127,22689,1692,0,1108
10205,127,22702,1693,0,1044
10205,127,22716,1694,0,992
10205,127,22728,1695,0,924
10205,127,22742,1696,0,892
10205,127,22755,1697,0,888
10205,127,22769,1698,0,856
10205,127,22783,1699,0,824
10205,127,22795,1700,0,816
10205,127,22810,1701,1,3768
10205,127,22822,1702,0,1112
10205,127,22835,1703,0,1040
10205,127,22849,1704,0,964
10205,127,22863,1705,0,920
10205,127,22875,1706,0,896
10205,127,22889,1707,0,832
10205,127,22902,1708,0,828
10205,127,22916,1709,0,828
10205,127,22928,1710,0,808
10205,127,22942,1711,1,3768
10205,127,22956,1712,0,1136
10205,127,22969,1713,0,1024
10205,127,22983,1714,0,984
10205,127,22995,1715,0,928
10205,127,23010,1716,0,888
10205,127,23020,1717,0,868
10205,127,23035,1718,0,820
10205,127,23049,1719,0,824
10205,127,23063,1720,0,800
10205,127,23075,1721,1,3764
10205,127,23089,1722,0,1112
10205,127,23103,1723,0,1032
10205,127,23116,1724,0,972
10205,127,23130,1725,0,924
10205,127,23142,1726,0,864
10205,127,23156,1727,0,844
10205,127,23169,1728,0,848
10205,127,23183,1729,0,836
10205,127,23195,1730,0,816
10205,127,23210,1731,1,3772
10205,127,23220,1732,0,1120
10205,127,23235,1733,0,1020
10205,127,23247,1734,0,992
10205,127,23263,1735,0,952
10205,127,23275,1736,0,884
10205,127,23289,1737,0,860
10205,127,23302,1738,0,848
10205,127,23316,1739,0,840
10205,127,23330,1740,0,804
10205,127,23342,1741,1,3780
10205,127,23356,1742,0,1096
10205,127,23367,1743,0,1048
10205,127,23383,1744,0,1000
10205,127,23395,1745,0,948
10205,127,23410,1746,0,912
10205,127,23424,1747,0,944
10205,127,23435,1748,0,932
10205,127,23450,1749,0,896
10205,127,23463,1750,0,856
10205,127,23475,1751,1,3740
10205,127,23489,1752,0,1100
10205,127,23503,1753,0,1040
10205,127,23516,1754,0,964
10205,127,23528,1755,0,956
10205,127,23542,1756,0,884
10205,127,23556,1757,0,860
10205,127,23569,1758,0,848
10205,127,23583,1759,0,828
10205,127,23597,1760,0,840
10205,127,23610,1761,1,3784
10205,127,23624,1762,0,1124
10205,127,23635,1763,0,1044
10205,127,23650,1764,0,980
10205,127,23663,1765,0,932
10205,127,23675,1766,0,884
10205,127,23688,1767,0,844
10205,127,23703,1768,0,836
10205,127,23716,1769,0,836
10205,127,23730,1770,0,860
10205,127,23742,1771,1,3748
10205,127,23756,1772,0,1140
10205,127,23770,1773,0,1168
10205,127,23783,1774,0,1108
10205,127,23797,1775,0,1172
10205,127,23810,1776,0,1244
10205,127,23824,1777,0,1368
10205,127,23835,1778,0,1476
10205,127,23850,1779,0,1652
10205,127,23863,1780,0,1808
10205,127,23875,1781,1,3760
10205,127,23891,1782,0,1552
10205,127,23903,1783,0,1964
10205,127,23917,1784,0,2080
10205,127,23930,1785,0,2136
10205,127,23944,1786,0,2212
10205,127,23956,1787,0,2060
10205,127,23970,1788,0,1904
10205,127,23983,1789,0,1920
10205,127,23997,1790,0,1824
10205,127,24010,1791,1,2972
10205,127,24024,1792,0,1636
10205,127,24035,1793,0,1708
10205,127,24050,1794,0,1808
10205,127,24064,1795,0,1780
10205,127,24075,1796,0,1920
10205,127,24091,1797,0,1788
10205,127,24103,1798,0,1768
10205,127,24116,1799,0,1856
10205,127,24130,1800,0,1904
10205,127,24144,1801,1,2956
10205,127,24156,1802,0,1916
10205,127,24170,1803,0,1980
10205,127,24183,1804,0,2152
10205,127,24197,1805,0,2112
10205,127,24210,1806,0,2252
10205,127,24224,1807,0,2344
10205,127,24238,1808,0,2384
10205,127,24250,1809,0,2396
10205,127,24264,1810,0,2592
10205,127,24275,1811,1,3372
10205,127,24291,1812,0,2208
10205,127,24303,1813,0,2396
10205,127,24316,1814,0,2316
10205,127,24330,1815,0,2140
10205,127,24344,1816,0,2136
10205,127,24356,1817,0,2120
10205,127,24370,1818,0,2180
10205,127,24383,1819,0,2088
10205,127,24397,1820,0,2000
10205,127,24410,1821,1,3124
10205,127,24424,1822,0,1908
10205,127,24438,1823,0,2040
10205,127,24449,1824,0,2140
10205,127,24464,1825,0,2052
10205,127,24475,1826,0,2072
10205,127,24491,1827,0,2112
10205,127,24503,1828,0,2144
10205,127,24516,1829,0,1996
10205,127,24531,1830,0,2136
10205,127,24544,1831,1,3420
10205,127,24558,1832,0,1828
10205,127,24570,1833,0,2008
10205,127,24585,1834,0,1652
10205,127,24597,1835,0,1732
10205,127,24610,1836,0,1772
10205,127,24624,1837,0,1984
10205,127,24638,1838,0,2120
10205,127,24649,1839,0,2080
10205,127,24664,1840,0,1892
10205,127,24675,1841,1,3224
10205,127,24691,1842,0,1680
10205,127,24705,1843,0,1664
10205,127,24716,1844,0,1608
10205,127,24731,1845,0,1684
10205,127,24742,1846,0,1680
10205,127,24758,1847,0,1688
10205,127,24770,1848,0,1808
10205,127,24784,1849,0,2092
10205,127,24797,1850,0,2140
10205,127,24811,1851,1,3216
10205,127,24822,1852,0,1896
10205,127,24838,1853,0,1948
10205,127,24852,1854,0,2048
10205,127,24863,1855,0,2032
10205,127,24878,1856,0,1976
10205,127,24891,1857,0,2092
10205,127,24905,1858,0,2116
10205,127,24916,1859,0,2444
10205,127,24931,1860,0,2772
10205,127,24944,1861,1,3796
10205,127,24958,1862,0,2916
10205,127,24970,1863,0,2972
10205,127,24984,1864,0,2928
10205,127,24997,1865,0,2716
10205,127,25011,1866,0,2604
10205,127,25025,1867,0,2676
10205,127,25038,1868,0,2468
10205,127,25052,1869,0,2240
10205,127,25064,1870,0,2256
10205,127,25078,1871,1,3864
