10205,491,30185,3005,0,2320
10205,491,30195,3006,0,2312
10205,491,30205,3007,0,2320
10205,491,30216,3008,0,2312
10205,491,30224,3009,0,2320
10205,491,30236,3010,0,2312
10205,491,30245,3011,1,1924
10205,491,30255,3012,0,2312
10205,491,30266,3013,0,2320
10205,491,30275,3014,0,2312
10205,491,30285,3015,0,2320
10205,491,30296,3016,0,2312
10205,491,30305,3017,0,2320
10205,491,30316,3018,0,2312
10205,491,30324,3019,0,2320
10205,491,30336,3020,0,2312
10205,491,30345,3021,1,1924
10205,491,30355,3022,0,2312
10205,491,30366,3023,0,2320
10205,491,30375,3024,0,2312
10205,491,30385,3025,0,2320
10205,491,30396,3026,0,2312
10205,491,30405,3027,0,2320
10205,491,30416,3028,0,2312
10205,491,30424,3029,0,2320
10205,491,30436,3030,0,2312
10205,491,30445,3031,1,1924
10205,491,30456,3032,0,2312
10205,491,30466,3033,0,2320
10205,491,30475,3034,0,2312
10205,491,30485,3035,0,2320
10205,491,30496,3036,0,2312
10205,491,30506,3037,0,2320
10205,491,30516,3038,0,2312
10205,491,30524,3039,0,2320
10205,491,30536,3040,0,2312
10205,491,30545,3041,1,1924
10205,491,30556,3042,0,2312
10205,491,30566,3043,0,2320
10205,491,30575,3044,0,2312
10205,491,30585,3045,0,2320
10205,491,30595,3046,0,2312
10205,491,30606,3047,0,2320
10205,491,30616,3048,0,2312
10205,491,30624,3049,0,2320
10205,491,30636,3050,0,2312
10205,491,30645,3051,1,1924
10205,491,30656,3052,0,2312
10205,491,30666,3053,0,2320
10205,491,30677,3054,0,2312
10205,491,30685,3055,0,2320
10205,491,30696,3056,0,2312
10205,491,30706,3057,0,2320
10205,491,30716,3058,0,2312
10205,491,30727,3059,0,2320
10205,491,30736,3060,0,2312
10205,491,30745,3061,1,1924
10205,491,30756,3062,0,2312
10205,491,30766,3063,0,2320
10205,491,30777,3064,0,2312
10205,491,30785,3065,0,2320
10205,491,30796,3066,0,2312
10205,491,30806,3067,0,2320
10205,491,30816,3068,0,2312
10205,491,30827,3069,0,2320
10205,491,30836,3070,0,2312
10205,491,30845,3071,1,1924
10205,491,30856,3072,0,2312
10205,491,30866,3073,0,2320
10205,491,30877,3074,0,2312
10205,491,30885,3075,0,2320
10205,491,30896,3076,0,2312
10205,491,30906,3077,0,2320
10205,491,30916,3078,0,2312
10205,491,30927,3079,0,2320
10205,491,30935,3080,0,2312
10205,491,30945,3081,1,1924
10205,491,30956,3082,0,2312
10205,491,30966,3083,0,2320
10205,491,30977,3084,0,2312
10205,491,30985,3085,0,2320
10205,491,30995,3086,0,2312
10205,491,31006,3087,0,2320
10205,491,31016,3088,0,2312
10205,491,31025,3089,0,2320
10205,491,31036,3090,0,2312
10205,491,31047,3091,1,1924
10205,491,31056,3092,0,2312
10205,491,31066,3093,0,2320
10205,491,31075,3094,0,2312
10205,491,31085,3095,0,2320
10205,491,31095,3096,0,2312
10205,491,31106,3097,0,2320
10205,491,31116,3098,0,2312
10205,491,31127,3099,0,2320
10205,491,31136,3100,0,2312
10205,491,31147,3101,1,1924
10205,491,31156,3102,0,2312
10205,491,31166,3103,0,2320
10205,491,31177,3104,0,2312
10205,491,31185,3105,0,2320
10205,491,31196,3106,0,2312
10205,491,31206,3107,0,2320
10205,491,31216,3108,0,2312
10205,491,31227,3109,0,2320
10205,491,31236,3110,0,2312
10205,491,31247,3111,1,1924
10205,491,31256,3112,0,2312
10205,491,31266,3113,0,2320
10205,491,31277,3114,0,2312
10205,491,31285,3115,0,2320
10205,491,31295,3116,0,2312
10205,491,31306,3117,0,2320
10205,491,31317,3118,0,2312
10205,491,31327,3119,0,2320
10205,491,31336,3120,0,2312
10205,491,31347,3121,1,1924
10205,491,31356,3122,0,2312
10205,491,31367,3123,0,2320
10205,491,31377,3124,0,2312
10205,491,31385,3125,0,2320
10205,491,31396,3126,0,2312
10205,491,31406,3127,0,2320
10205,491,31417,3128,0,2312
10205,491,31425,3129,0,2320
10205,491,31436,3130,0,2312
10205,491,31447,3131,1,1924
10205,491,31456,3132,0,2312
10205,491,31467,3133,0,2320
10205,491,31477,3134,0,2312
10205,491,31485,3135,0,2320
10205,491,31495,3136,0,2312
10205,491,31506,3137,0,2320
10205,491,31517,3138,0,2312
10205,491,31527,3139,0,2320
10205,491,31536,3140,0,2312
10205,491,31547,3141,1,1924
10205,491,31556,3142,0,2312
10205,491,31567,3143,0,2320
10205,491,31577,3144,0,2312
10205,491,31585,3145,0,2320
10205,491,31595,3146,0,2312
10205,491,31606,3147,0,2320
10205,491,31617,3148,0,2312
10205,491,31625,3149,0,2320
10205,491,31638,3150,0,2312
10205,491,31647,3151,1,1924
10205,491,31656,3152,0,2312
10205,491,31667,3153,0,2320
10205,491,31677,3154,0,2312
10205,491,31688,3155,0,2320
10205,491,31695,3156,0,2312
10205,491,31706,3157,0,2320
10205,491,31717,3158,0,2312
10205,491,31727,3159,0,2320
10205,491,31738,3160,0,2312
10205,491,31747,3161,1,1924
10205,491,31755,3162,0,2312
10205,491,31767,3163,0,2320
10205,491,31777,3164,0,2312
10205,491,31788,3165,0,2320
10205,491,31795,3166,0,2312
10205,491,31805,3167,0,2320
10205,491,31817,3168,0,2312
10205,491,31827,3169,0,2320
10205,491,31838,3170,0,2312
10205,491,31847,3171,1,1924
10205,491,31856,3172,0,2312
10205,491,31867,3173,0,2320
10205,491,31877,3174,0,2312
10205,491,31888,3175,0,2320
10205,491,31895,3176,0,2312
10205,491,31906,3177,0,2320
10205,491,31917,3178,0,2312
10205,491,31927,3179,0,2320
10205,491,31938,3180,0,2312
10205,491,31945,3181,1,1924
10205,491,31958,3182,0,2312
10205,491,31967,3183,0,2320
10205,491,31977,3184,0,2312
10205,491,31988,3185,0,2320
10205,491,31995,3186,0,2312
10205,491,32008,3187,0,2320
10205,491,32017,3188,0,2312
10205,491,32027,3189,0,2320
10205,491,32038,3190,0,2312
10205,491,32047,3191,1,1924
10205,491,32058,3192,0,2312
10205,491,32067,3193,0,2320
10205,491,32077,3194,0,2312
10205,491,32088,3195,0,2320
10205,491,32095,3196,0,2312
10205,491,32108,3197,0,2320
10205,491,32117,3198,0,2312
10205,491,32127,3199,0,2320
10205,491,32138,3200,0,2312
10205,491,32147,3201,1,1924
10205,491,32158,3202,0,2312
10205,491,32167,3203,0,2320
10205,491,32177,3204,0,2312
10205,491,32188,3205,0,2320
10205,491,32195,3206,0,2312
10205,491,32208,3207,0,2320
10205,491,32217,3208,0,2312
10205,491,32228,3209,0,2320
10205,491,32238,3210,0,2312
10205,491,32247,3211,1,1924
10205,491,32258,3212,0,2312
10205,491,32267,3213,0,2320
10205,491,32278,3214,0,2312
10205,491,32288,3215,0,2320
10205,491,32295,3216,0,2312
10205,491,32308,3217,0,2320
10205,491,32317,3218,0,2312
10205,491,32328,3219,0,2320
10205,491,32338,3220,0,2312
10205,491,32347,3221,1,1924
10205,491,32358,3222,0,2312
10205,491,32367,3223,0,2320
10205,491,32377,3224,0,2312
10205,491,32388,3225,0,2320
10205,491,32395,3226,0,2312
10205,491,32408,3227,0,2320
10205,491,32417,3228,0,2312
10205,491,32427,3229,0,2320
10205,491,32438,3230,0,2312
10205,491,32447,3231,1,1924
10205,491,32458,3232,0,2312
10205,491,32467,3233,0,2320
10205,491,32477,3234,0,2312
10205,491,32488,3235,0,2320
10205,491,32495,3236,0,2312
10205,491,32508,3237,0,2320
10205,491,32517,3238,0,2312
10205,491,32528,3239,0,2320
10205,491,32538,3240,0,2312
10205,491,32549,3241,1,1924
10205,491,32558,3242,0,2312
10205,491,32567,3243,0,2320
10205,491,32577,3244,0,2312
10205,491,32588,3245,0,2320
10205,491,32599,3246,0,2312
10205,491,32608,3247,0,2320
10205,491,32617,3248,0,2312
10205,491,32627,3249,0,2320
10205,491,32638,3250,0,2312
10205,491,32649,3251,1,1924
10205,491,32658,3252,0,2312
10205,491,32667,3253,0,2320
10205,491,32678,3254,0,2312
10205,491,32688,3255,0,2320
10205,491,32699,3256,0,2312
10205,491,32708,3257,0,2320
10205,491,32717,3258,0,2312
10205,491,32727,3259,0,2320
10205,491,32738,3260,0,2312
10205,491,32749,3261,1,1924
10205,491,32758,3262,0,2312
10205,491,32767,3263,0,2320
10205,491,32778,3264,0,2312
10205,491,32788,3265,0,2320
10205,491,32799,3266,0,2312
10205,491,32808,3267,0,2320
10205,491,32817,3268,0,2312
10205,491,32828,3269,0,2320
10205,491,32838,3270,0,2312
10205,491,32849,3271,1,1924
10205,491,32858,3272,0,2312
10205,491,32869,3273,0,2320
10205,491,32877,3274,0,2312
10205,491,32888,3275,0,2320
10205,491,32899,3276,0,2312
10205,491,32908,3277,0,2320
10205,491,32917,3278,0,2312
10205,491,32927,3279,0,2320
10205,491,32938,3280,0,2312
10205,491,32949,3281,1,1924
10205,491,32958,3282,0,2312
10205,491,32969,3283,0,2320
10205,491,32977,3284,0,2312
10205,491,32988,3285,0,2320
10205,491,32999,3286,0,2312
10205,491,33008,3287,0,2320
10205,491,33019,3288,0,2312
10205,491,33028,3289,0,2320
10205,491,33038,3290,0,2312
10205,491,33049,3291,1,1924
10205,491,33058,3292,0,2312
10205,491,33069,3293,0,2320
10205,491,33077,3294,0,2312
10205,491,33088,3295,0,2320
10205,491,33099,3296,0,2312
10205,491,33108,3297,0,2320
10205,491,33117,3298,0,2312
10205,491,33128,3299,0,2320
10205,491,33139,3300,0,2312
10205,491,33149,3301,1,1924
10205,491,33158,3302,0,2312
10205,491,33169,3303,0,2320
10205,491,33177,3304,0,2312
10205,491,33189,3305,0,2320
10205,491,33199,3306,0,2312
10205,491,33208,3307,0,2320
10205,491,33219,3308,0,2312
10205,491,33227,3309,0,2320
10205,491,33239,3310,0,2312
10205,491,33249,3311,1,1924
10205,491,33258,3312,0,2312
10205,491,33269,3313,0,2320
10205,491,33277,3314,0,2312
10205,491,33289,3315,0,2320
10205,491,33299,3316,0,2312
10205,491,33308,3317,0,2320
10205,491,33317,3318,0,2312
10205,491,33327,3319,0,2320
10205,491,33339,3320,0,2312
10205,491,33349,3321,1,1924
10205,491,33358,3322,0,2312
10205,491,33369,3323,0,2320
10205,491,33377,3324,0,2312
10205,491,33389,3325,0,2320
10205,491,33399,3326,0,2312
10205,491,33408,3327,0,2320
10205,491,33419,3328,0,2312
10205,491,33428,3329,0,2320
10205,491,33439,3330,0,2312
10205,491,33449,3331,1,1924
10205,491,33460,3332,0,2312
10205,491,33469,3333,0,2320
10205,491,33477,3334,0,2312
10205,491,33489,3335,0,2320
10205,491,33499,3336,0,2312
10205,491,33510,3337,0,2320
10205,491,33517,3338,0,2312
10205,491,33527,3339,0,2320
10205,491,33539,3340,0,2312
10205,491,33549,3341,1,1924
10205,491,33560,3342,0,2312
10205,491,33569,3343,0,2320
10205,491,33577,3344,0,2312
10205,491,33589,3345,0,2320
10205,491,33599,3346,0,2312
10205,491,33610,3347,0,2320
10205,491,33619,3348,0,2312
10205,491,33627,3349,0,2320
10205,491,33639,3350,0,2312
10205,491,33649,3351,1,1924
10205,491,33660,3352,0,2312
10205,491,33669,3353,0,2320
10205,491,33678,3354,0,2312
10205,491,33689,3355,0,2320
10205,491,33699,3356,0,2312
10205,491,33710,3357,0,2320
10205,491,33717,3358,0,2312
10205,491,33728,3359,0,2320
10205,491,33739,3360,0,2312
10205,491,33749,3361,1,1924
10205,491,33760,3362,0,2312
10205,491,33769,3363,0,2320
10205,491,33780,3364,0,2312
10205,491,33789,3365,0,2320
10205,491,33799,3366,0,2312
10205,491,33810,3367,0,2320
10205,491,33819,3368,0,2312
10205,491,33830,3369,0,2320
10205,491,33839,3370,0,2312
10205,491,33849,3371,1,1924
10205,491,33860,3372,0,2312
10205,491,33869,3373,0,2320
10205,491,33880,3374,0,2312
10205,491,33889,3375,0,2320
10205,491,33899,3376,0,2312
10205,491,33910,3377,0,2320
10205,491,33917,3378,0,2312
10205,491,33930,3379,0,2320
10205,491,33939,3380,0,2312
10205,491,33949,3381,1,1924
10205,491,33960,3382,0,2312
10205,491,33969,3383,0,2320
10205,491,33980,3384,0,2312
10205,491,33989,3385,0,2320
10205,491,33999,3386,0,2312
10205,491,34010,3387,0,2320
10205,491,34019,3388,0,2312
10205,491,34030,3389,0,2320
10205,491,34039,3390,0,2312
10205,491,34050,3391,1,1924
10205,491,34060,3392,0,2312
10205,491,34069,3393,0,2320
10205,491,34080,3394,0,2312
10205,491,34089,3395,0,2320
10205,491,34100,3396,0,2312
10205,491,34110,3397,0,2320
10205,491,34117,3398,0,2312
10205,491,34130,3399,0,2320
10205,491,34139,3400,0,2312
10205,491,34150,3401,1,1924
10205,491,34160,3402,0,2312
10205,491,34169,3403,0,2320
10205,491,34178,3404,0,2312
10205,491,34189,3405,0,2320
10205,491,34200,3406,0,2312
10205,491,34210,3407,0,2320
10205,491,34219,3408,0,2312
10205,491,34230,3409,0,2320
10205,491,34239,3410,0,2312
10205,491,34250,3411,1,1924
10205,491,34260,3412,0,2312
10205,491,34269,3413,0,2320
10205,491,34280,3414,0,2312
10205,491,34289,3415,0,2320
10205,491,34300,3416,0,2312
10205,491,34310,3417,0,2320
10205,491,34317,3418,0,2312
10205,491,34330,3419,0,2320
10205,491,34339,3420,0,2312
10205,491,34350,3421,1,1924
10205,491,34360,3422,0,2312
10205,491,34369,3423,0,2320
10205,491,34380,3424,0,2312
10205,491,34389,3425,0,2320
10205,491,34400,3426,0,2312
10205,491,34410,3427,0,2320
10205,491,34419,3428,0,2312
10205,491,34430,3429,0,2320
10205,491,34439,3430,0,2312
10205,491,34450,3431,1,1924
10205,491,34460,3432,0,2312
10205,491,34469,3433,0,2320
10205,491,34480,3434,0,2312
10205,491,34489,3435,0,2320
10205,491,34500,3436,0,2312
10205,491,34510,3437,0,2320
10205,491,34520,3438,0,2312
10205,491,34528,3439,0,2320
10205,491,34539,3440,0,2312
10205,491,34550,3441,1,1924
10205,491,34560,3442,0,2312
10205,491,34570,3443,0,2320
10205,491,34580,3444,0,2312
10205,491,34589,3445,0,2320
10205,491,34600,3446,0,2312
10205,491,34610,3447,0,2320
10205,491,34620,3448,0,2312
10205,491,34630,3449,0,2320
10205,491,34639,3450,0,2312
10205,491,34650,3451,1,1924
10205,491,34660,3452,0,2312
10205,491,34669,3453,0,2320
10205,491,34680,3454,0,2312
10205,491,34691,3455,0,2320
10205,491,34700,3456,0,2312
10205,491,34710,3457,0,2320
10205,491,34720,3458,0,2312
10205,491,34730,3459,0,2320
10205,491,34741,3460,0,2312
10205,491,34750,3461,1,1924
10205,491,34760,3462,0,2312
10205,491,34769,3463,0,2320
10205,491,34780,3464,0,2312
10205,491,34791,3465,0,2320
10205,491,34800,3466,0,2312
10205,491,34810,3467,0,2320
10205,491,34820,3468,0,2312
10205,491,34830,3469,0,2320
10205,491,34841,3470,0,2312
10205,491,34850,3471,1,1924
10205,491,34860,3472,0,2312
10205,491,34869,3473,0,2320
10205,491,34880,3474,0,2312
10205,491,34891,3475,0,2320
10205,491,34900,3476,0,2312
10205,491,34910,3477,0,2320
10205,491,34919,3478,0,2312
10205,491,34930,3479,0,2320
10205,491,34941,3480,0,2312
10205,491,34950,3481,1,1924
10205,491,34960,3482,0,2312
10205,491,34969,3483,0,2320
10205,491,34980,3484,0,2312
10205,491,34991,3485,0,2320
10205,491,35000,3486,0,2312
10205,491,35010,3487,0,2320
10205,491,35020,3488,0,2312
10205,491,35030,3489,0,2320
10205,491,35041,3490,0,2312
10205,491,35050,3491,1,1924
10205,491,35060,3492,0,2312
10205,491,35070,3493,0,2320
10205,491,35080,3494,0,2312
10205,491,35091,3495,0,2320
10205,491,35100,3496,0,2312
10205,491,35110,3497,0,2320
10205,491,35120,3498,0,2312
10205,491,35130,3499,0,2320
10205,491,35141,3500,0,2312
10205,491,35150,3501,1,1924
10205,491,35160,3502,0,2312
10205,491,35170,3503,0,2320
10205,491,35178,3504,0,2312
10205,491,35191,3505,0,2320
10205,491,35200,3506,0,2312
10205,491,35210,3507,0,2320
10205,491,35220,3508,0,2312
10205,491,35230,3509,0,2320
10205,491,35241,3510,0,2312
10205,491,35250,3511,1,1924
10205,491,35261,3512,0,2312
10205,491,35269,3513,0,2320
10205,491,35281,3514,0,2312
10205,491,35291,3515,0,2320
10205,491,35300,3516,0,2312
10205,491,35310,3517,0,2320
10205,491,35320,3518,0,2312
10205,491,35331,3519,0,2320
10205,491,35341,3520,0,2312
10205,491,35350,3521,1,1924
10205,491,35360,3522,0,2312
10205,491,35370,3523,0,2320
10205,491,35381,3524,0,2312
10205,491,35391,3525,0,2320
10205,491,35400,3526,0,2312
10205,491,35410,3527,0,2320
10205,491,35420,3528,0,2312
10205,491,35431,3529,0,2320
10205,491,35441,3530,0,2312
10205,491,35450,3531,1,1924
10205,491,35460,3532,0,2312
10205,491,35470,3533,0,2320
10205,491,35480,3534,0,2312
10205,491,35491,3535,0,2320
10205,491,35500,3536,0,2312
10205,491,35510,3537,0,2320
10205,491,35520,3538,0,2312
10205,491,35531,3539,0,2320
10205,491,35541,3540,0,2312
10205,491,35550,3541,1,1924
10205,491,35560,3542,0,2312
10205,491,35570,3543,0,2320
10205,491,35580,3544,0,2312
10205,491,35591,3545,0,2320
10205,491,35602,3546,0,2312
10205,491,35610,3547,0,2320
10205,491,35620,3548,0,2312
10205,491,35631,3549,0,2320
10205,491,35641,3550,0,2312
10205,491,35652,3551,1,1924
10205,491,35660,3552,0,2312
10205,491,35670,3553,0,2320
10205,491,35681,3554,0,2312
10205,491,35691,3555,0,2320
10205,491,35702,3556,0,2312
10205,491,35710,3557,0,2320
10205,491,35720,3558,0,2312
10205,491,35731,3559,0,2320
10205,491,35741,3560,0,2312
10205,491,35752,3561,1,1924
10205,491,35760,3562,0,2312
10205,491,35770,3563,0,2320
10205,491,35781,3564,0,2312
10205,491,35791,3565,0,2320
10205,491,35802,3566,0,2312
10205,491,35811,3567,0,2320
10205,491,35820,3568,0,2312
10205,491,35831,3569,0,2320
10205,491,35841,3570,0,2312
10205,491,35852,3571,1,1924
10205,491,35860,3572,0,2312
10205,491,35870,3573,0,2320
10205,491,35881,3574,0,2312
10205,491,35891,3575,0,2320
10205,491,35902,3576,0,2312
10205,491,35911,3577,0,2320
10205,491,35922,3578,0,2312
10205,491,35931,3579,0,2320
10205,491,35941,3580,0,2312
10205,491,35950,3581,1,1924
10205,491,35961,3582,0,2312
10205,491,35972,3583,0,2320
10205,491,35981,3584,0,2312
10205,491,35989,3585,0,2320
10205,491,36002,3586,0,2312
10205,491,36011,3587,0,2320
10205,491,36022,3588,0,2312
10205,491,36030,3589,0,2320
10205,491,36041,3590,0,2312
10205,491,36052,3591,1,1924
10205,491,36061,3592,0,2312
10205,491,36072,3593,0,2320
10205,491,36080,3594,0,2312
10205,491,36091,3595,0,2320
10205,491,36102,3596,0,2312
10205,491,36111,3597,0,2320
10205,491,36122,3598,0,2312
10205,491,36131,3599,0,2320
10205,491,36141,3600,0,2312
10205,491,36152,3601,1,1924
10205,491,36161,3602,0,2312
10205,491,36172,3603,0,2320
10205,491,36181,3604,0,2312
10205,491,36192,3605,0,2320
10205,491,36202,3606,0,2312
10205,491,36211,3607,0,2320
10205,491,36222,3608,0,2312
10205,491,36231,3609,0,2320
10205,491,36242,3610,0,2312
10205,491,36252,3611,1,1924
10205,491,36259,3612,0,2312
10205,491,36272,3613,0,2320
10205,491,36281,3614,0,2312
10205,491,36292,3615,0,2320
10205,491,36302,3616,0,2312
10205,491,36311,3617,0,2320
10205,491,36322,3618,0,2312
10205,491,36331,3619,0,2320
10205,491,36342,3620,0,2312
10205,491,36350,3621,1,1924
10205,491,36361,3622,0,2312
10205,491,36372,3623,0,2320
10205,491,36381,3624,0,2312
10205,491,36392,3625,0,2320
10205,491,36400,3626,0,2312
10205,491,36410,3627,0,2320
10205,491,36422,3628,0,2312
10205,491,36431,3629,0,2320
10205,491,36442,3630,0,2312
10205,491,36450,3631,1,1924
10205,491,36461,3632,0,2312
10205,491,36472,3633,0,2320
10205,491,36481,3634,0,2312
10205,491,36492,3635,0,2320
10205,491,36502,3636,0,2312
10205,491,36513,3637,0,2320
10205,491,36522,3638,0,2312
10205,491,36531,3639,0,2320
10205,491,36542,3640,0,2312
10205,491,36550,3641,1,1924
10205,491,36563,3642,0,2312
10205,491,36572,3643,0,2320
10205,491,36580,3644,0,2312
10205,491,36592,3645,0,2320
10205,491,36602,3646,0,2312
10205,491,36613,3647,0,2320
10205,491,36622,3648,0,2312
10205,491,36631,3649,0,2320
10205,491,36642,3650,0,2312
10205,491,36650,3651,1,1924
10205,491,36663,3652,0,2312
10205,491,36672,3653,0,2320
10205,491,36681,3654,0,2312
10205,491,36692,3655,0,2320
10205,491,36700,3656,0,2312
10205,491,36713,3657,0,2320
10205,491,36722,3658,0,2312
10205,491,36731,3659,0,2320
10205,491,36742,3660,0,2312
10205,491,36752,3661,1,1924
10205,491,36763,3662,0,2312
10205,491,36772,3663,0,2320
10205,491,36781,3664,0,2312
10205,491,36792,3665,0,2320
10205,491,36802,3666,0,2312
10205,491,36813,3667,0,2320
10205,491,36822,3668,0,2312
10205,491,36833,3669,0,2320
10205,491,36842,3670,0,2312
10205,491,36852,3671,1,1924
10205,491,36863,3672,0,2312
10205,491,36872,3673,0,2320
10205,491,36883,3674,0,2312
10205,491,36892,3675,0,2320
10205,491,36902,3676,0,2312
10205,491,36913,3677,0,2320
10205,491,36922,3678,0,2312
10205,491,36933,3679,0,2320
10205,491,36942,3680,0,2312
10205,491,36952,3681,1,1924
10205,491,36963,3682,0,2312
10205,491,36972,3683,0,2320
10205,491,36983,3684,0,2312
10205,491,36992,3685,0,2320
10205,491,37002,3686,0,2312
10205,491,37013,3687,0,2320
10205,491,37022,3688,0,2312
10205,491,37033,3689,0,2320
10205,491,37042,3690,0,2312
10205,491,37052,3691,1,1924
10205,491,37063,3692,0,2312
10205,491,37072,3693,0,2320
10205,491,37083,3694,0,2312
10205,491,37092,3695,0,2320
10205,491,37103,3696,0,2312
10205,491,37113,3697,0,2320
10205,491,37122,3698,0,2312
10205,491,37133,3699,0,2320
10205,491,37142,3700,0,2312
10205,491,37153,3701,1,1924
10205,491,37163,3702,0,2312
10205,491,37172,3703,0,2320
10205,491,37183,3704,0,2312
10205,491,37192,3705,0,2320
10205,491,37203,3706,0,2312
10205,491,37213,3707,0,2320
10205,491,37222,3708,0,2312
10205,491,37233,3709,0,2320
10205,491,37242,3710,0,2312
10205,491,37253,3711,1,1924
10205,491,37263,3712,0,2312
10205,491,37272,3713,0,2320
10205,491,37283,3714,0,2312
10205,491,37292,3715,0,2320
10205,491,37303,3716,0,2312
10205,491,37313,3717,0,2320
10205,491,37322,3718,0,2312
10205,491,37333,3719,0,2320
10205,491,37342,3720,0,2312
10205,491,37353,3721,1,1924
10205,491,37363,3722,0,2312
10205,491,37372,3723,0,2320
10205,491,37383,3724,0,2312
10205,491,37392,3725,0,2320
10205,491,37403,3726,0,2312
10205,491,37413,3727,0,2320
10205,491,37424,3728,0,2312
10205,491,37433,3729,0,2320
10205,491,37442,3730,0,2312
10205,491,37453,3731,1,1924
10205,491,37463,3732,0,2312
10205,491,37474,3733,0,2320
10205,491,37483,3734,0,2312
10205,491,37492,3735,0,2320
10205,491,37503,3736,0,2312
10205,491,37511,3737,0,2320
10205,491,37524,3738,0,2312
10205,491,37531,3739,0,2320
10205,491,37542,3740,0,2312
10205,491,37553,3741,1,1924
10205,491,37563,3742,0,2312
10205,491,37574,3743,0,2320
10205,491,37583,3744,0,2312
10205,491,37592,3745,0,2320
10205,491,37603,3746,0,2312
10205,491,37613,3747,0,2320
10205,491,37624,3748,0,2312
10205,491,37631,3749,0,2320
10205,491,37642,3750,0,2312
10205,491,37653,3751,1,1924
10205,491,37663,3752,0,2312
10205,491,37674,3753,0,2320
10205,491,37683,3754,0,2312
10205,491,37692,3755,0,2320
10205,491,37703,3756,0,2312
10205,491,37713,3757,0,2320
10205,491,37724,3758,0,2312
10205,491,37733,3759,0,2320
10205,491,37744,3760,0,2312
10205,491,37753,3761,1,1924
10205,491,37763,3762,0,2312
10205,491,37774,3763,0,2320
10205,491,37781,3764,0,2312
10205,491,37794,3765,0,2320
10205,491,37803,3766,0,2312
10205,491,37813,3767,0,2320
10205,491,37824,3768,0,2312
10205,491,37833,3769,0,2320
10205,491,37844,3770,0,2312
10205,491,37853,3771,1,1924
10205,491,37863,3772,0,2312
10205,491,37874,3773,0,2320
10205,491,37881,3774,0,2312
10205,491,37894,3775,0,2320
10205,491,37903,3776,0,2312
10205,491,37913,3777,0,2320
10205,491,37924,3778,0,2312
10205,491,37931,3779,0,2320
10205,491,37944,3780,0,2312
10205,491,37953,3781,1,1924
10205,491,37963,3782,0,2312
10205,491,37974,3783,0,2320
10205,491,37981,3784,0,2312
10205,491,37994,3785,0,2320
10205,491,38003,3786,0,2312
10205,491,38013,3787,0,2320
10205,491,38024,3788,0,2312
10205,491,38031,3789,0,2320
10205,491,38042,3790,0,2312
10205,491,38053,3791,1,1924
10205,491,38064,3792,0,2312
10205,491,38074,3793,0,2320
10205,491,38081,3794,0,2312
10205,491,38094,3795,0,2320
10205,491,38103,3796,0,2312
10205,491,38114,3797,0,2320
10205,491,38124,3798,0,2312
10205,491,38133,3799,0,2320
10205,491,38144,3800,0,2312
10205,491,38153,3801,1,1924
10205,491,38164,3802,0,2312
10205,491,38174,3803,0,2320
10205,491,38181,3804,0,2312
10205,491,38194,3805,0,2320
10205,491,38203,3806,0,2312
10205,491,38214,3807,0,2320
10205,491,38224,3808,0,2312
10205,491,38231,3809,0,2320
10205,491,38244,3810,0,2312
10205,491,38253,3811,1,1924
10205,491,38264,3812,0,2312
10205,491,38274,3813,0,2320
10205,491,38281,3814,0,2312
10205,491,38294,3815,0,2320
10205,491,38303,3816,0,2312
10205,491,38314,3817,0,2320
10205,491,38324,3818,0,2312
10205,491,38331,3819,0,2320
10205,491,38344,3820,0,2312
10205,491,38353,3821,1,1924
10205,491,38364,3822,0,2312
10205,491,38374,3823,0,2320
10205,491,38384,3824,0,2312
10205,491,38394,3825,0,2320
10205,491,38403,3826,0,2312
10205,491,38413,3827,0,2320
10205,491,38424,3828,0,2312
10205,491,38434,3829,0,2320
10205,491,38444,3830,0,2312
10205,491,38453,3831,1,1924
10205,491,38464,3832,0,2312
10205,491,38474,3833,0,2320
10205,491,38484,3834,0,2312
10205,491,38494,3835,0,2320
10205,491,38503,3836,0,2312
10205,491,38514,3837,0,2320
10205,491,38524,3838,0,2312
10205,491,38534,3839,0,2320
10205,491,38544,3840,0,2312
10205,491,38553,3841,1,1924
10205,491,38564,3842,0,2312
10205,491,38572,3843,0,2320
10205,491,38584,3844,0,2312
10205,491,38594,3845,0,2320
10205,491,38603,3846,0,2312
10205,491,38614,3847,0,2320
10205,491,38624,3848,0,2312
10205,491,38634,3849,0,2320
10205,491,38644,3850,0,2312
10205,491,38653,3851,1,1924
10205,491,38664,3852,0,2312
10205,491,38674,3853,0,2320
10205,491,38684,3854,0,2312
10205,491,38694,3855,0,2320
10205,491,38703,3856,0,2312
10205,491,38714,3857,0,2320
10205,491,38724,3858,0,2312
10205,491,38734,3859,0,2320
10205,491,38744,3860,0,2312
10205,491,38755,3861,1,1924
10205,491,38764,3862,0,2312
10205,491,38774,3863,0,2320
10205,491,38784,3864,0,2312
10205,491,38794,3865,0,2320
10205,491,38803,3866,0,2312
10205,491,38814,3867,0,2320
10205,491,38824,3868,0,2312
10205,491,38834,3869,0,2320
10205,491,38844,3870,0,2312
10205,491,38855,3871,1,1924
10205,491,38863,3872,0,2312
10205,491,38874,3873,0,2320
10205,491,38884,3874,0,2312
10205,491,38894,3875,0,2320
10205,491,38905,3876,0,2312
10205,491,38914,3877,0,2320
10205,491,38924,3878,0,2312
10205,491,38934,3879,0,2320
