10205,444,10205,280587671104732,619,53,45000,42.297554,-83.702698,231.39999,2.04,92.5625,-2.27,20.01,0.0,0.73000002,11,-910.59998,73
10205,444,10205,280587671204740,619,54,45100,42.297554,-83.702698,231.39999,1.8,92.900002,-2.3499999,20.01,0.02,3.3,11,-1101.3,58
10205,444,10205,280587671304741,619,55,45200,42.297558,-83.702698,231.39999,1.6,87.737503,-2.3499999,20.01,0.02,3.3,11,3276.7,38
10205,444,10205,280587671404864,619,56,45300,42.297558,-83.702698,231.39999,1.36,87.487503,-2.3099999,20.01,0.02,-2.47,11,586.59998,37
10205,444,10205,280587671504855,619,57,45400,42.297558,-83.702698,231.39999,1.36,94.800003,-2.3099999,20.01,0.02,-2.47,11,507.10001,48
10205,444,10205,280587671607794,619,58,45500,42.297558,-83.70269,231.39999,1.16,95.300003,-1.96,20.01,0.0,4.9000001,11,856.29999,38
10205,444,10205,280587671704733,619,59,45600,42.297558,-83.70269,231.5,1.2,90.150002,-1.96,20.01,0.0,4.9000001,11,411.10001,41
10205,444,10205,280587671804710,619,60,45700,42.297558,-83.70269,231.5,1.04,90.175003,-1.53,20.01,0.02,0.22,11,185.5,34
10205,444,10205,280587671904751,619,61,45800,42.297558,-83.70269,231.60001,0.95999998,94.025002,-1.53,20.01,0.02,0.22,11,135.89999,77
10205,444,10205,280587672004739,619,62,45900,42.297558,-83.70269,231.60001,0.81999999,94.375,-1.33,20.01,3.9999999E-2,3.49,11,116.2,68
10205,444,10205,280587672104711,619,63,46000,42.297558,-83.70269,231.60001,0.77999997,90.6875,-1.33,20.01,3.9999999E-2,3.49,11,0.0,0
10205,444,10205,280587672204683,619,64,46100,42.297558,-83.70269,231.60001,0.66000003,90.650002,-1.17,20.01,0.02,-0.38999999,11,0.0,0
10205,444,10205,280587672304678,619,65,46200,42.297558,-83.70269,231.7,0.57999998,89.949997,-1.17,20.01,0.02,-0.38999999,11,0.0,0
10205,444,10205,280587672408416,619,66,46300,42.297558,-83.70269,231.7,0.46000001,89.949997,-1.0700001,20.01,3.9999999E-2,-2.2,11,0.0,0
10205,444,10205,280587672504719,619,67,46400,42.297558,-83.70269,231.7,0.69999999,89.949997,-1.0700001,20.01,3.9999999E-2,-2.2,11,0.0,0
10205,444,10205,280587672604768,619,68,46500,42.297558,-83.70269,231.7,0.69999999,89.949997,-0.54000002,20.01,0.02,-2.1600001,11,0.0,0
10205,444,10205,280587672704756,619,69,46600,42.297558,-83.70269,231.8,0.72000003,89.949997,-0.54000002,20.01,0.02,-2.1600001,11,0.0,0
10205,444,10205,280587672804680,619,70,46700,42.297558,-83.70269,231.8,0.72000003,89.949997,-0.23999999,20.01,3.9999999E-2,-1.64,11,0.0,0
10205,444,10205,280587672904679,619,71,46800,42.297558,-83.70269,232.0,0.63999999,89.949997,-0.23999999,20.01,3.9999999E-2,-1.64,11,0.0,0
10205,444,10205,280587673004732,619,72,46900,42.297558,-83.70269,232.0,0.63999999,89.949997,-0.22,20.01,5.9999999E-2,-1.11,11,0.0,0
10205,444,10205,280587673104707,619,73,47000,42.297558,-83.702682,232.10001,0.69999999,89.949997,-0.22,20.01,5.9999999E-2,-1.11,11,0.0,0
10205,444,10205,280587673207963,619,74,47100,42.297558,-83.702682,232.10001,0.69999999,89.949997,-5.0000001E-2,20.01,5.9999999E-2,-0.70999998,11,0.0,0
10205,444,10205,280587673304682,619,75,47200,42.297558,-83.702682,232.2,0.89999998,93.550003,-5.0000001E-2,20.01,5.9999999E-2,-0.70999998,11,0.0,0
10205,444,10205,280587673404731,619,76,47300,42.297558,-83.702682,232.2,0.94,93.9375,0.31,20.01,5.9999999E-2,3.8,11,0.0,0
10205,444,10205,280587673504752,619,77,47400,42.297562,-83.702682,232.3,0.95999998,83.137497,0.31,20.01,5.9999999E-2,3.8,11,0.0,0
10205,444,10205,280587673604683,619,78,47500,42.297562,-83.702682,232.3,0.98000002,82.3125,0.36000001,20.01,5.9999999E-2,-8.1499996,11,0.0,0
10205,444,10205,280587673704678,619,79,47600,42.297562,-83.702682,232.3,1.08,93.287498,0.36000001,20.01,5.9999999E-2,-8.1499996,11,0.0,0
10205,444,10205,280587673804694,619,80,47700,42.297562,-83.702682,232.3,1.12,93.537498,0.44,20.01,3.9999999E-2,2.54,11,0.0,0
10205,444,10205,280587673904699,619,81,47800,42.297562,-83.702675,232.3,1.1,92.199997,0.44,20.01,3.9999999E-2,2.54,11,24.4,100
10205,444,10205,280587674004708,619,82,47900,42.297562,-83.702675,232.3,1.12,92.537498,0.34999999,20.01,0.02,3.49,11,25.4,100
10205,444,10205,280587674104779,619,83,48000,42.297562,-83.702675,232.3,1.3,92.724998,0.34999999,20.01,0.02,3.49,11,25.9,72
10205,444,10205,280587674221259,619,84,48100,42.297562,-83.702675,232.3,1.34,93.074997,0.52999997,20.01,0.02,3.54,11,25.9,65
10205,444,10205,280587674304696,619,85,48200,42.297562,-83.702675,232.39999,1.58,93.300003,0.52999997,20.01,0.02,3.54,11,25.700001,66
10205,444,10205,280587674423475,619,86,48300,42.297562,-83.702667,232.39999,1.6799999,93.650002,0.86000001,20.01,0.02,3.4100001,11,25.4,72
10205,444,10205,280587674504719,619,87,48400,42.297562,-83.702667,232.5,1.8200001,88.775002,0.86000001,20.01,0.02,3.4100001,11,25.299999,82
10205,444,10205,280587674623417,619,88,48500,42.297562,-83.702667,232.5,1.92,88.5,1.01,20.01,3.9999999E-2,-2.76,11,25.299999,88
10205,444,10205,280587674705355,619,89,48600,42.297562,-83.702667,232.5,2.0999999,88.712502,1.01,20.01,3.9999999E-2,-2.76,11,26.6,32
10205,444,10205,280587674830419,619,90,48700,42.297562,-83.70266,232.5,2.22,88.337502,1.1799999,20.01,0.02,-3.8099999,11,29.0,28
10205,444,10205,280587674904690,619,91,48800,42.297565,-83.70266,232.5,2.52,86.412498,1.1799999,20.01,0.02,-3.8099999,11,33.0,26
10205,444,10205,280587675004687,619,92,48900,42.297565,-83.702652,232.5,2.6600001,85.824997,1.47,20.01,0.02,-5.9000001,11,38.900002,29
10205,444,10205,280587675104695,619,93,49000,42.297565,-83.702652,232.60001,2.74,85.699997,1.47,20.01,0.02,-5.9000001,11,48.599998,27
10205,444,10205,280587675204744,619,94,49100,42.297565,-83.702644,232.60001,2.8800001,85.112503,1.42,20.01,0.02,-5.9000001,11,65.300003,30
10205,444,10205,280587675304748,619,95,49200,42.297565,-83.702644,232.60001,2.9000001,82.262497,1.42,20.01,0.02,-5.9000001,11,98.0,34
10205,444,10205,280587675404736,619,96,49300,42.297565,-83.702637,232.60001,3.02,81.412498,1.22,20.01,0.02,-8.5600004,11,187.0,38
10205,444,10205,280587675504732,619,97,49400,42.297565,-83.702637,232.7,3.0799999,83.224998,1.22,20.01,0.02,-8.5600004,11,3276.7,33
10205,444,10205,280587675609440,619,98,49500,42.297565,-83.702629,232.7,3.1800001,82.612503,1.0700001,20.01,0.02,-6.1199999,11,-219.5,34
10205,444,10205,280587675704736,619,99,49600,42.297565,-83.702629,232.7,3.1600001,78.375,1.0700001,20.01,0.02,-6.1199999,11,-113.6,48
10205,444,10205,280587675804750,619,100,49700,42.297565,-83.702621,232.7,3.24,77.400002,0.83999997,20.01,0.02,-9.7399998,11,-80.300003,85
10205,444,10205,280587675904759,619,101,49800,42.297565,-83.702614,232.7,3.3399999,75.900002,0.83999997,20.01,0.02,-9.7399998,11,-62.0,40
10205,444,10205,280587676004708,619,102,49900,42.297569,-83.702614,232.7,3.4200001,74.775002,0.81999999,20.01,0.02,-11.31,12,-50.700001,38
10205,444,10205,280587676104755,619,103,50000,42.297569,-83.702606,232.7,3.52,71.5,0.81999999,20.01,0.02,-11.31,12,-42.900002,34
10205,444,10205,280587676204746,619,104,50100,42.297569,-83.702606,232.7,3.5999999,70.074997,0.83999997,20.01,0.0,-14.24,12,-37.400002,35
10205,444,10205,280587676304748,619,105,50200,42.297573,-83.702599,232.8,3.6400001,67.449997,0.83999997,20.01,0.0,-14.24,12,-32.799999,29
10205,444,10205,280587676408534,619,106,50300,42.297573,-83.702591,232.8,3.7,65.800003,0.75,20.01,0.02,-16.440001,12,-29.299999,30
10205,444,10205,280587676504704,619,107,50400,42.297577,-83.702591,232.89999,3.8199999,61.5,0.75,20.01,0.02,-16.440001,12,-26.4,26
10205,444,10205,280587676604803,619,108,50500,42.297577,-83.702583,232.89999,3.9000001,59.487499,0.79000002,20.01,3.9999999E-2,-20.15,12,-24.0,28
10205,444,10205,280587676705285,619,109,50600,42.297581,-83.702583,233.0,4.0,57.487499,0.79000002,20.01,3.9999999E-2,-20.15,12,-21.9,22
10205,444,10205,280587676804770,619,110,50700,42.297581,-83.702576,233.0,4.0799999,55.375,0.83999997,20.01,3.9999999E-2,-21.120001,12,-20.1,23
10205,444,10205,280587676904710,619,111,50800,42.297585,-83.702576,233.0,4.1999998,53.299999,0.83999997,20.01,3.9999999E-2,-21.120001,12,-18.6,25
10205,444,10205,280587677004702,619,112,50900,42.297588,-83.702568,233.0,4.2800002,51.174999,0.88,20.01,0.02,-21.32,12,-17.4,29
10205,444,10205,280587677104759,619,113,51000,42.297588,-83.702568,233.0,4.3200002,48.787498,0.88,20.01,0.02,-21.32,12,-16.4,33
10205,444,10205,280587677207881,619,114,51100,42.297592,-83.70256,233.0,4.4000001,46.612499,0.79000002,20.01,0.02,-21.68,12,-15.6,37
10205,444,10205,280587677304736,619,115,51200,42.297596,-83.70256,233.10001,4.46,43.049999,0.79000002,20.01,0.02,-21.68,12,-14.9,40
10205,444,10205,280587677404696,619,116,51300,42.2976,-83.702553,233.10001,4.54,40.712502,0.76999998,20.01,0.02,-23.41,12,-14.4,44
10205,444,10205,280587677504796,619,117,51400,42.297604,-83.702553,233.10001,4.5999999,38.599998,0.76999998,20.01,0.02,-23.41,12,-13.9,39
10205,444,10205,280587677604770,619,118,51500,42.297607,-83.702553,233.10001,4.6599998,36.237499,0.73000002,20.01,0.02,-23.6,12,-13.5,40
10205,444,10205,280587677704701,619,119,51600,42.297611,-83.702553,233.2,4.6999998,35.662498,0.73000002,20.01,0.02,-23.6,12,-13.2,41
10205,444,10205,280587677804748,619,120,51700,42.297615,-83.702545,233.2,4.7600002,33.512501,0.63999999,20.01,0.02,-21.549999,12,-12.9,45
10205,444,10205,280587677904749,619,121,51800,42.297619,-83.702545,233.2,4.8400002,30.887501,0.63999999,20.01,0.02,-21.549999,12,12.9,96
10205,444,10205,280587678004757,619,122,51900,42.297623,-83.702545,233.2,4.9000001,28.725,0.64999998,20.01,0.02,-21.559999,12,13.1,66
10205,444,10205,280587678104757,619,123,52000,42.297626,-83.702545,233.3,5.0,26.25,0.64999998,20.01,0.02,-21.559999,12,13.2,60
10205,444,10205,280587678204691,619,124,52100,42.29763,-83.702538,233.3,5.0799999,24.0625,0.70999998,20.01,0.02,-21.940001,12,13.2,64
10205,444,10205,280587678304790,619,125,52200,42.297634,-83.702538,233.3,5.2199998,21.1,0.70999998,20.01,0.02,-21.940001,12,13.2,82
10205,444,10205,280587678404738,619,126,52300,42.297638,-83.702538,233.3,5.3000002,18.799999,0.81999999,20.01,0.02,-22.940001,12,13.2,92
10205,444,10205,280587678504743,619,127,52400,42.297642,-83.702538,233.3,5.46,17.3375,0.81999999,20.01,0.02,-22.940001,12,13.2,73
10205,444,10205,280587678604704,619,0,52500,42.297646,-83.702538,233.3,5.5599999,15.1125,0.98000002,20.01,0.02,-22.23,12,13.1,64
10205,444,10205,280587678704746,619,1,52600,42.297649,-83.702538,233.3,5.52,13.6,0.98000002,20.01,0.02,-22.23,12,13.1,87
10205,444,10205,280587678807762,619,2,52700,42.297657,-83.70253,233.3,5.6199999,11.475,0.80000001,20.01,0.0,-21.209999,12,13.0,98
10205,444,10205,280587678904687,619,3,52800,42.297661,-83.70253,233.3,5.6799998,10.425,0.80000001,20.01,0.0,-21.209999,12,12.8,67
10205,444,10205,280587679004741,619,4,52900,42.297665,-83.70253,233.3,5.7600002,8.4499998,0.75999999,20.01,0.0,-19.68,12,-12.9,59
10205,444,10205,280587679104691,619,5,53000,42.297668,-83.70253,233.3,5.8000002,8.6625004,0.75999999,20.01,0.0,-19.68,12,-13.1,43
10205,444,10205,280587679204698,619,6,53100,42.297676,-83.70253,233.3,5.8600001,6.9875002,0.68000001,20.01,0.0,-16.709999,12,-13.3,42
10205,444,10205,280587679304744,619,7,53200,42.29768,-83.70253,233.39999,5.9400001,6.3874998,0.68000001,20.01,0.0,-16.709999,12,-13.6,34
10205,444,10205,280587679404742,619,8,53300,42.297684,-83.70253,233.39999,6.0,4.9124999,0.66000003,20.01,0.02,-14.67,12,-13.9,33
10205,444,10205,280587679504738,619,9,53400,42.297688,-83.70253,233.39999,6.0,4.6875,0.66000003,20.01,0.02,-14.67,12,-14.4,29
10205,444,10205,280587679607866,619,10,53500,42.297695,-83.70253,233.39999,6.0599999,3.4124999,0.57999998,20.01,0.02,-12.68,12,-14.8,31
10205,444,10205,280587679704693,619,11,53600,42.297699,-83.70253,233.39999,6.1799998,4.0124998,0.57999998,20.01,0.02,-12.68,12,-15.4,28
10205,444,10205,280587679804725,619,12,53700,42.297707,-83.70253,233.39999,6.2600002,3.0125,0.66000003,20.01,0.0,-9.9499998,12,-16.0,30
10205,444,10205,280587679904691,619,13,53800,42.29771,-83.70253,233.39999,6.3000002,2.8125,0.66000003,20.01,0.0,-9.9499998,12,-16.700001,26
10205,444,10205,280587680004678,619,14,53900,42.297714,-83.70253,233.39999,6.3800001,1.9875,0.64999998,20.01,0.0,-8.3000002,12,-17.6,28
10205,444,10205,280587680104743,619,15,54000,42.297722,-83.70253,233.39999,6.2399998,2.0625,0.64999998,20.01,0.0,-8.3000002,12,-18.5,27
10205,444,10205,280587680204750,619,16,54100,42.297726,-83.70253,233.39999,6.2600002,1.3875,0.33000001,20.01,0.0,-6.79,12,-19.6,30
10205,444,10205,280587680304712,619,17,54200,42.297733,-83.70253,233.5,6.2600002,2.2125001,0.33000001,20.01,0.0,-6.79,12,-20.799999,30
10205,444,10205,280587680407963,619,18,54300,42.297737,-83.70253,233.5,6.2800002,1.75,0.20999999,20.01,0.02,-4.6100001,12,-22.1,32
10205,444,10205,280587680504719,619,19,54400,42.297741,-83.702522,233.5,6.4400001,1.9125,0.20999999,20.01,0.02,-4.6100001,12,-23.6,30
10205,444,10205,280587680604695,619,20,54500,42.297749,-83.702522,233.5,6.46,1.5875,0.38,20.01,0.02,-3.3,12,-25.4,32
10205,444,10205,280587680704749,619,21,54600,42.297752,-83.702522,233.5,6.1399999,3.0250001,0.38,20.01,0.02,-3.3,12,-27.4,31
10205,444,10205,280587680804688,619,22,54700,42.29776,-83.702522,233.5,6.1199999,2.9375,-0.15000001,20.01,0.0,-0.87,12,-29.6,34
10205,444,10205,280587680904687,619,23,54800,42.297764,-83.702522,233.60001,6.04,3.25,-0.15000001,20.01,0.0,-0.87,12,-32.400002,30
10205,444,10205,280587681004701,619,24,54900,42.297768,-83.702522,233.60001,6.0,3.2750001,-0.36000001,20.01,0.02,0.23999999,12,-35.599998,32
10205,444,10205,280587681104744,619,25,55000,42.297775,-83.702515,233.60001,6.1199999,1.9875,-0.36000001,20.01,0.02,0.23999999,12,-39.5,32
10205,444,10205,280587681207837,619,26,55100,42.297779,-83.702515,233.60001,6.0999999,1.8875,-0.17,20.01,0.02,-1.0,12,-44.099998,34
10205,444,10205,280587681304786,619,27,55200,42.297783,-83.702515,233.60001,6.0799999,2.0250001,-0.17,20.01,0.02,-1.0,12,-49.299999,42
10205,444,10205,280587681404696,619,28,55300,42.297791,-83.702515,233.60001,6.0799999,1.9125,-0.12,20.01,0.02,-1.05,12,-55.200001,54
10205,444,10205,280587681504679,619,29,55400,42.297794,-83.702515,233.7,6.0599999,1.6625,-0.12,20.01,0.02,-1.05,12,-61.799999,76
10205,444,10205,280587681604745,619,30,55500,42.297798,-83.702515,233.7,6.04,1.5375,-0.12,20.01,0.02,-1.24,12,-69.099998,89
10205,444,10205,280587681704694,619,31,55600,42.297802,-83.702515,233.7,5.96,1.1375,-0.12,20.01,0.02,-1.24,12,-77.099998,99
10205,444,10205,280587681804708,619,32,55700,42.29781,-83.702515,233.7,5.9400001,0.98750001,-0.23,20.01,0.02,-1.61,12,-85.699997,94
10205,444,10205,280587681904839,619,33,55800,42.297813,-83.702515,233.7,5.8600001,1.6,-0.23,20.01,0.02,-1.61,12,-94.599998,82
10205,444,10205,280587682004844,619,34,55900,42.297817,-83.702515,233.7,5.8200002,1.5125,-0.34,20.01,0.02,-0.80000001,12,-103.7,80
10205,444,10205,280587682104702,619,35,56000,42.297821,-83.702515,233.8,5.9200001,0.8125,-0.34,20.01,0.02,-0.80000001,12,-113.7,92
10205,444,10205,280587682204748,619,36,56100,42.297829,-83.702515,233.8,5.9000001,0.6875,-0.16,20.01,0.02,-1.3099999,12,-124.7,84
10205,444,10205,280587682304678,619,37,56200,42.297832,-83.702515,233.8,5.7399998,1.3625,-0.16,20.01,0.02,-1.3099999,12,-135.7,98
10205,444,10205,280587682404682,619,38,56300,42.297836,-83.702515,233.8,5.6999998,1.3125,-0.34999999,20.01,0.02,-0.49000001,12,-146.60001,96
10205,444,10205,280587682504744,619,39,56400,42.29784,-83.702515,233.89999,5.6199999,0.26249999,-0.34999999,20.01,0.02,-0.49000001,12,-159.0,81
10205,444,10205,280587682604785,619,40,56500,42.297848,-83.702515,233.89999,5.5599999,0.1125,-0.47,20.01,0.02,-1.45,12,-173.0,75
10205,444,10205,280587682704706,619,41,56600,42.297852,-83.702515,233.89999,5.6199999,359.51251,-0.47,20.01,0.02,-1.45,12,-185.3,94
10205,444,10205,280587682807933,619,42,56700,42.297855,-83.702515,233.89999,5.5999999,359.28751,-0.33000001,20.01,0.02,-2.25,12,-195.8,84
10205,444,10205,280587682904699,619,43,56800,42.297863,-83.702515,233.89999,5.54,0.42500001,-0.33000001,20.01,0.02,-2.25,12,-201.5,58
10205,444,10205,280587683004684,619,44,56900,42.297867,-83.702515,233.89999,5.5,0.33750001,-0.34,20.01,0.02,-0.86000001,12,-203.0,55
10205,444,10205,280587683104755,619,45,57000,42.297871,-83.702515,234.0,5.2800002,359.96249,-0.34,20.01,0.02,-0.86000001,12,-206.8,98
10205,444,10205,280587683204737,619,46,57100,42.297874,-83.702515,234.0,5.2199998,359.875,-0.62,20.01,0.02,-0.82999998,12,-212.3,80
10205,444,10205,280587683304747,619,47,57200,42.297878,-83.702515,234.0,5.3000002,358.5,-0.62,20.01,0.02,-0.82999998,12,-219.0,76
10205,444,10205,280587683404734,619,48,57300,42.297886,-83.702515,234.0,5.2600002,358.26251,-0.44999999,20.01,0.02,-2.3499999,13,-226.5,78
10205,444,10205,280587683504738,619,49,57400,42.29789,-83.702515,234.10001,5.3200002,0.44999999,-0.44999999,20.01,0.02,-2.3499999,13,-226.8,72
10205,444,10205,280587683607634,619,50,57500,42.297894,-83.702515,234.10001,5.3000002,0.44999999,-0.25,20.01,0.02,7.9999998E-2,13,-221.89999,58
10205,444,10205,280587683704706,619,51,57600,42.297897,-83.702515,234.10001,5.1599998,359.85001,-0.25,20.01,0.02,7.9999998E-2,13,-225.7,68
10205,444,10205,280587683804739,619,52,57700,42.297905,-83.702515,234.10001,5.1199999,359.85001,-0.38999999,20.01,0.02,0.0,13,-235.89999,49
10205,444,10205,280587683904760,619,53,57800,42.297909,-83.702515,234.10001,5.0599999,359.71249,-0.38999999,20.01,0.02,0.0,13,-251.10001,49
10205,444,10205,280587684004712,619,54,57900,42.297913,-83.702515,234.10001,5.0,359.70001,-0.44999999,20.01,0.02,-0.16,13,-271.10001,56
10205,444,10205,280587684104737,619,55,58000,42.297916,-83.702515,234.2,4.98,0.76249999,-0.44999999,20.01,0.02,-0.16,13,-294.60001,70
10205,444,10205,280587684204751,619,56,58100,42.29792,-83.702515,234.2,4.9200001,0.875,-0.44999999,20.01,0.02,1.0599999,13,-321.60001,80
10205,444,10205,280587684304750,619,57,58200,42.297924,-83.702515,234.2,4.9200001,359.63751,-0.44999999,20.01,0.02,1.0599999,13,-368.60001,50
10205,444,10205,280587684409129,619,58,58300,42.297928,-83.702515,234.2,4.8800001,359.625,-0.38,20.01,0.02,-0.18000001,13,-444.5,49
10205,444,10205,280587684504706,619,59,58400,42.297932,-83.702515,234.2,4.9200001,0.66250002,-0.38,20.01,0.02,-0.18000001,13,-530.5,90
10205,444,10205,280587684605277,619,60,58500,42.297939,-83.702515,234.2,4.8800001,0.73750001,-0.27000001,20.01,0.02,0.73000002,13,-625.79999,92
10205,444,10205,280587684704906,619,61,58600,42.297943,-83.702515,234.2,4.8400002,0.83749998,-0.27000001,20.01,0.02,0.73000002,13,-782.90002,86
10205,444,10205,280587684804702,619,62,58700,42.297947,-83.702515,234.2,4.8200002,0.9375,-0.27000001,20.01,0.0,1.0,13,-1061.0,80
10205,444,10205,280587684904774,619,63,58800,42.297951,-83.702515,234.2,4.9000001,0.60000002,-0.27000001,20.01,0.0,1.0,13,-1728.4,72
10205,444,10205,280587685004699,619,64,58900,42.297955,-83.702515,234.2,4.8800001,0.66250002,-9.0000004E-2,20.01,0.0,0.56,13,3276.7,74
10205,444,10205,280587685104700,619,65,59000,42.297958,-83.702515,234.2,4.98,0.25,-9.0000004E-2,20.01,0.0,0.56,13,3276.7,91
10205,444,10205,280587685209689,619,66,59100,42.297962,-83.702515,234.2,4.98,0.2375,9.0000004E-2,20.01,0.0,-0.1,13,3276.7,99
10205,444,10205,280587685304778,619,67,59200,42.297966,-83.702515,234.2,5.1999998,0.61250001,9.0000004E-2,20.01,0.0,-0.1,13,1780.1,78
10205,444,10205,280587685404726,619,68,59300,42.29797,-83.702515,234.2,5.2399998,0.63749999,0.44,20.01,0.0,0.17,13,1540.1,72
10205,444,10205,280587685504791,619,69,59400,42.297977,-83.702515,234.10001,5.4200001,0.58749998,0.44,20.01,0.0,0.17,13,1413.1,82
10205,444,10205,280587685604706,619,70,59500,42.297981,-83.702515,234.10001,5.48,0.61250001,0.69999999,20.01,-0.02,0.18000001,13,1343.8,89
10205,444,10205,280587685704746,619,71,59600,42.297985,-83.702515,234.2,5.6999998,0.71249998,0.69999999,20.01,-0.02,0.18000001,13,1307.3,94
10205,444,10205,280587685804749,619,72,59700,42.297993,-83.702515,234.2,5.8000002,0.73750001,0.98000002,20.01,0.0,0.28,13,1291.9,96
10205,444,10205,280587685904757,619,73,59800,42.297997,-83.702515,234.2,5.9000001,0.1375,0.98000002,20.01,0.0,0.28,13,1276.7,99
10205,444,10205,280587686004686,619,74,59900,42.298,-83.702515,234.2,6.02,8.7499999E-2,1.05,20.01,0.0,-0.43000001,13,1262.8,98
10205,444,10205,280587686104765,619,75,0,42.298008,-83.702507,234.2,6.1199999,5.0000001E-2,1.05,20.01,0.0,-0.43000001,13,1357.9,81
10205,444,10205,280587686204752,619,76,100,42.298012,-83.702507,234.2,6.2399998,359.98749,1.0700001,20.01,0.0,-0.62,13,1564.3,76
10205,444,10205,280587686304762,619,77,200,42.298019,-83.702507,234.2,6.2800002,0.4375,1.0700001,20.01,0.0,-0.62,13,1993.1,72
10205,444,10205,280587686404756,619,78,300,42.298023,-83.702507,234.2,6.3800001,0.42500001,0.99000001,20.01,0.0,-0.07,13,3276.7,74
10205,444,10205,280587686504695,619,79,400,42.298031,-83.702507,234.2,6.5999999,0.2,0.99000001,20.01,0.0,-0.07,13,3276.7,96
10205,444,10205,280587686604702,619,80,500,42.298035,-83.702507,234.2,6.6999998,0.1875,1.14,20.01,0.0,-0.18000001,13,3276.7,96
10205,444,10205,280587686704691,619,81,600,42.298042,-83.702507,234.3,6.7199998,359.85001,1.14,20.01,0.0,-0.18000001,13,3276.7,96
10205,444,10205,280587686806925,619,82,700,42.29805,-83.702507,234.3,6.8200002,359.79999,1.02,20.01,0.02,-0.57999998,13,3276.7,97
10205,444,10205,280587686904691,619,83,800,42.298054,-83.702507,234.3,6.9400001,359.78751,1.02,20.01,0.02,-0.57999998,13,3276.7,90
10205,444,10205,280587687004771,619,84,900,42.298061,-83.702507,234.3,7.04,359.72501,1.0,20.01,0.02,-0.63,13,3276.7,87
10205,444,10205,280587687104827,619,85,1000,42.298065,-83.702507,234.39999,7.1199999,0.2,1.0,20.01,0.02,-0.63,13,3276.7,86
10205,444,10205,280587687204892,619,86,1100,42.298073,-83.702507,234.39999,7.2199998,0.2,0.99000001,20.01,0.02,0.0,13,-2158.2,88
10205,444,10205,280587687304686,619,87,1200,42.29808,-83.702507,234.39999,7.46,0.22499999,0.99000001,20.01,0.02,0.0,13,-1899.4,90
10205,444,10205,280587687404822,619,88,1300,42.298088,-83.702507,234.39999,7.5799999,0.2375,1.2,20.01,0.02,0.18000001,13,-1803.6,84
10205,444,10205,280587687504707,619,89,1400,42.298092,-83.702507,234.5,7.5799999,359.45001,1.2,20.01,0.02,0.18000001,13,-1837.3,78
10205,444,10205,280587687607738,619,90,1500,42.2981,-83.702507,234.5,7.6799998,359.38751,1.04,20.01,0.02,-0.70999998,13,-1966.6,79
10205,444,10205,280587687704698,619,91,1600,42.298107,-83.702507,234.5,7.6599998,359.76251,1.04,20.01,0.02,-0.70999998,13,-1933.3,90
10205,444,10205,280587687804706,619,92,1700,42.298115,-83.702507,234.5,7.7399998,359.72501,0.81999999,20.01,0.02,-0.41,13,-1799.7,80
10205,444,10205,280587687904755,619,93,1800,42.298122,-83.702515,234.60001,7.9400001,359.13751,0.81999999,20.01,0.02,-0.41,13,-1684.5,88
10205,444,10205,280587688004775,619,94,1900,42.298126,-83.702515,234.60001,8.04,359.04999,0.95999998,20.01,0.02,-0.97000003,13,-1587.5,93
10205,444,10205,280587688104817,619,95,2000,42.298134,-83.702515,234.7,8.1599998,359.38751,0.95999998,20.01,0.02,-0.97000003,13,-1430.4,79
10205,444,10205,280587688204755,619,96,2100,42.298141,-83.702515,234.7,8.2600002,359.33749,1.01,20.01,3.9999999E-2,-0.58999997,13,-1268.9,77
10205,444,10205,280587688304683,619,97,2200,42.298149,-83.702515,234.8,8.2799997,359.28751,1.01,20.01,3.9999999E-2,-0.58999997,13,-1158.8,91
10205,444,10205,280587688408195,619,98,2300,42.298157,-83.702515,234.8,8.3599997,359.23749,0.88999999,20.01,3.9999999E-2,-0.47999999,13,-1080.0,98
10205,444,10205,280587688504691,619,99,2400,42.298164,-83.702515,234.8,8.4799995,358.9375,0.88999999,20.01,3.9999999E-2,-0.47999999,13,-1028.9,96
10205,444,10205,280587688605285,619,100,2500,42.298172,-83.702515,234.8,8.5600004,358.875,0.89999998,20.01,3.9999999E-2,-0.74000001,13,-995.29999,94
10205,444,10205,280587688704759,619,101,2600,42.29818,-83.702515,234.89999,8.6000004,358.91251,0.89999998,20.01,3.9999999E-2,-0.74000001,13,-959.20001,98
10205,444,10205,280587688804688,619,102,2700,42.298187,-83.702515,234.89999,8.6800003,358.85001,0.82999998,20.01,3.9999999E-2,-0.67000002,13,-924.0,95
10205,444,10205,280587688904734,619,103,2800,42.298195,-83.702522,234.89999,8.6999998,358.375,0.82999998,20.01,3.9999999E-2,-0.67000002,13,-894.70001,96
10205,444,10205,280587689004747,619,104,2900,42.298203,-83.702522,234.89999,8.7799997,358.26251,0.72000003,20.01,0.02,-1.12,13,-870.59998,98
10205,444,10205,280587689104719,619,105,3000,42.29821,-83.702522,234.8,8.8000002,358.42499,0.72000003,20.01,0.02,-1.12,13,-831.40002,85
10205,444,10205,280587689206820,619,106,3100,42.298218,-83.702522,234.8,8.8599997,358.32501,0.61000001,20.01,0.0,-0.92000002,13,-787.09998,82
10205,444,10205,280587689304686,619,107,3200,42.298225,-83.702522,234.8,8.8000002,357.875,0.61000001,20.01,0.0,-0.92000002,13,-749.79999,90
